2022-05-19 00:11:33.422 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:31:57.649 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:00.411 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:03.786 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:05.742 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:08.471 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:11.005 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:12.624 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:14.585 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:18.567 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:23.048 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:24.226 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:25.935 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:27.994 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:32.324 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:37.183 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:38.350 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:42.431 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:46.142 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:49.724 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:52.835 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:54.350 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:32:56.754 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:01.020 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:03.442 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:06.269 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:11.251 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:12.654 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:15.483 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:16.858 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:20.478 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:24.301 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:27.517 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:28.539 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:32.482 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:35.790 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:38.923 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:42.491 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:43.615 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:47.516 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:50.911 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:54.047 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:33:55.987 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:00.489 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:02.466 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:04.399 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:07.106 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:08.900 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:12.614 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:17.344 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:19.424 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:22.328 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:25.881 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:28.171 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:30.150 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:34.339 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:37.172 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:39.052 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:41.582 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:46.502 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:50.370 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:55.113 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:57.703 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:34:58.976 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:02.901 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:07.246 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:11.720 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:15.324 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:19.472 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:21.256 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:23.410 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:27.873 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:30.805 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:33.520 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:35.483 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:38.728 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:39.781 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:42.993 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:46.986 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:50.747 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:54.052 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:35:56.486 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:00.477 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:04.955 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:08.451 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:12.399 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:13.680 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:15.738 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:20.486 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:22.735 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:26.934 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:30.684 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:32.415 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:36.476 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:40.486 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:42.354 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:45.889 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:50.473 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:53.255 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:36:57.600 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:00.923 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:05.999 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:08.717 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:13.717 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:17.687 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:21.622 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:22.648 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:25.357 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:30.094 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:34.446 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:38.521 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:40.998 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:42.345 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:47.109 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:49.328 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:51.051 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:55.764 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:57.237 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:37:59.785 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:03.325 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:05.102 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:07.280 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:10.564 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:14.293 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:17.220 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:18.343 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:19.820 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:21.169 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:23.222 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:25.230 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:30.123 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:34.380 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:39.094 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:43.934 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:44.965 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:48.182 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:49.236 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:50.312 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:52.570 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:55.367 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:38:59.790 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:03.330 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:07.564 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:09.910 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:11.900 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:15.386 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:19.758 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:24.356 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:26.554 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:31.375 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:32.417 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:33.789 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:37.840 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:39.638 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:42.259 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:45.654 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:48.116 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:50.976 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:53.721 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:39:57.234 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:40:01.697 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:40:05.503 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:40:07.640 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:40:11.307 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:40:15.950 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:40:20.017 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:40:24.252 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-19 08:40:25.606 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
