2022-05-18 00:15:23.803 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 05:16:58.431 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 05:17:03.194 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 05:17:06.851 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 05:17:11.106 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 05:17:15.390 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 05:17:17.633 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 05:34:38.143 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 05:34:41.172 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 05:52:33.919 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 05:52:36.222 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 06:08:47.443 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 06:08:51.820 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 06:24:11.160 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 06:41:58.282 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 06:59:53.385 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 06:59:54.842 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 06:59:58.260 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 07:16:32.854 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 07:16:34.088 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 07:16:36.236 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 07:32:12.415 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 07:32:13.917 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 07:47:31.058 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 07:47:34.456 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 07:47:35.594 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:02:29.972 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:02:32.889 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:02:34.206 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:02:37.991 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:08.086 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:12.203 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:15.974 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:18.756 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:20.516 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:22.409 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:25.656 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:27.235 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:28.733 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:30.115 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:34.688 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:36.117 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:39.287 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:42.804 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:44.714 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:45.890 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:47.271 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:50.343 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:51.630 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:52.794 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:55.464 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:19:57.159 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:27:49.406 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:27:53.959 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:27:58.896 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:02.621 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:05.063 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:09.377 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:12.088 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:16.151 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:18.260 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:20.729 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:24.489 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:26.285 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:27.451 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:29.297 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:31.414 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:33.932 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:38.817 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:43.786 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:47.146 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:49.492 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:51.667 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:55.471 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:28:58.193 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:03.032 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:07.154 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:08.365 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:12.233 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:16.276 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:21.050 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:25.709 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:27.541 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:31.401 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:35.581 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:39.744 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:41.285 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:44.141 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:46.392 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:47.812 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:48.862 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:52.884 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:56.093 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:29:57.378 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:02.341 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:05.372 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:10.090 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:14.752 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:17.308 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:19.482 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:22.356 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:26.665 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:28.622 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:33.099 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:37.165 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:40.050 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:41.570 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:45.896 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:49.950 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:51.035 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:53.049 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:55.272 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:30:57.101 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:01.472 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:03.146 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:05.351 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:08.453 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:10.776 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:12.964 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:14.436 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:16.615 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:18.509 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:21.554 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:24.531 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:27.383 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:30.706 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:34.856 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:37.935 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:39.298 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:40.592 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:41.823 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:44.950 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:46.669 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:49.025 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:51.127 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:52.561 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:55.983 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:57.293 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:31:59.807 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:04.540 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:05.915 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:09.269 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:13.051 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:17.310 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:19.351 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:23.347 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:25.916 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:30.154 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:33.810 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:35.473 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:39.540 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:40.872 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:42.336 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:44.663 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:47.540 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:48.784 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:52.756 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:54.640 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:56.774 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:32:59.515 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:01.639 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:02.841 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:07.445 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:08.674 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:09.791 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:13.402 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:16.898 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:20.554 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:24.364 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:27.978 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:31.408 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:33.400 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:36.580 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:40.398 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:43.521 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:45.272 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:49.642 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:50.724 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:55.209 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:33:59.827 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:03.937 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:07.164 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:09.157 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:12.369 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:17.105 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:20.844 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:25.626 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:28.772 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:31.606 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:34.548 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:37.479 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:40.564 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:45.136 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:47.648 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:52.587 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:54.147 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:34:57.964 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:02.260 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:05.609 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:07.078 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:11.704 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:13.549 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:18.399 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:20.878 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:25.458 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:30.149 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:33.698 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:37.516 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:41.182 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:43.019 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:45.688 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:48.469 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:50.361 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:53.320 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:35:58.262 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:01.610 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:04.444 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:06.186 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:08.528 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:09.891 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:14.789 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:18.949 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:21.750 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:23.487 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:25.113 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:27.622 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:29.798 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:32.149 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:35.854 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:38.149 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:42.799 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:46.696 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:49.029 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:53.625 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:55.612 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:36:58.842 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:37:02.374 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:37:06.992 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:37:09.870 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:37:14.720 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:37:16.569 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:37:18.811 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:37:22.885 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:37:26.328 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:37:27.453 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:37:29.397 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:37:32.208 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:37:33.478 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:37:38.035 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-18 08:37:41.959 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
